org.apache.cassandra.thrift.Cassandra.set_cql_version_result.set_cql_version_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.set_cql_version_result.set_cql_version_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.set_cql_version_result.set_cql_version_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.set_cql_version_result,9,5,4
org.apache.cassandra.thrift.Cassandra.set_cql_version_result.set_cql_version_resultTupleScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.set_cql_version_result.set_cql_version_resultTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.set_cql_version_result.set_cql_version_resultTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.set_keyspace_args,org.apache.cassandra.thrift.Cassandra.set_keyspace_args._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.set_keyspace_args,org.apache.cassandra.thrift.Cassandra.set_keyspace_args.set_keyspace_argsStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.set_keyspace_args,org.apache.cassandra.thrift.Cassandra.set_keyspace_args.set_keyspace_argsTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.set_keyspace_args.set_keyspace_argsStandardScheme,org.apache.cassandra.thrift.Cassandra.set_keyspace_args,11,5,6
org.apache.cassandra.thrift.Cassandra.set_keyspace_args.set_keyspace_argsStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.set_keyspace_args.set_keyspace_argsStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.set_keyspace_args.set_keyspace_argsTupleScheme,org.apache.cassandra.thrift.Cassandra.set_keyspace_args,6,5,3
org.apache.cassandra.thrift.Cassandra.set_keyspace_args.set_keyspace_argsTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.set_keyspace_args.set_keyspace_argsTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.set_keyspace_result,org.apache.cassandra.thrift.Cassandra.set_keyspace_result._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.set_keyspace_result,org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.set_keyspace_result,org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.set_keyspace_result,org.apache.cassandra.thrift.InvalidRequestException,8,7,3
org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultStandardScheme,org.apache.cassandra.thrift.Cassandra.set_keyspace_result,12,5,6
org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultStandardScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.set_keyspace_result,9,5,4
org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultTupleScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.set_keyspace_result.set_keyspace_resultTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args,org.apache.cassandra.thrift.Cassandra.system_add_column_family_args._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args,org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args,org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args,org.apache.cassandra.thrift.CfDef,9,8,4
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsStandardScheme,org.apache.cassandra.thrift.Cassandra.system_add_column_family_args,12,5,6
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsStandardScheme,org.apache.cassandra.thrift.CfDef,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsTupleScheme,org.apache.cassandra.thrift.Cassandra.system_add_column_family_args,7,5,3
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsTupleScheme,org.apache.cassandra.thrift.CfDef,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_add_column_family_args.system_add_column_family_argsTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result,org.apache.cassandra.thrift.Cassandra.system_add_column_family_result._Fields,21,10,5
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result,org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result,org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result,org.apache.cassandra.thrift.InvalidRequestException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result,org.apache.cassandra.thrift.SchemaDisagreementException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultStandardScheme,org.apache.cassandra.thrift.Cassandra.system_add_column_family_result,23,5,12
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultStandardScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultStandardScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.system_add_column_family_result,20,5,10
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultTupleScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultTupleScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_add_column_family_result.system_add_column_family_resultTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args,org.apache.cassandra.thrift.KsDef,9,8,4
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsStandardScheme,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args,12,5,6
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsStandardScheme,org.apache.cassandra.thrift.KsDef,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsTupleScheme,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args,7,5,3
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsTupleScheme,org.apache.cassandra.thrift.KsDef,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_args.system_add_keyspace_argsTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result._Fields,21,10,5
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result,org.apache.cassandra.thrift.InvalidRequestException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result,org.apache.cassandra.thrift.SchemaDisagreementException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultStandardScheme,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result,23,5,12
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultStandardScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultStandardScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result,20,5,10
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultTupleScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultTupleScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_add_keyspace_result.system_add_keyspace_resultTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args.system_drop_column_family_argsStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args.system_drop_column_family_argsTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args.system_drop_column_family_argsStandardScheme,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args,11,5,6
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args.system_drop_column_family_argsStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args.system_drop_column_family_argsStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args.system_drop_column_family_argsTupleScheme,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args,6,5,3
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args.system_drop_column_family_argsTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_args.system_drop_column_family_argsTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result._Fields,21,10,5
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result,org.apache.cassandra.thrift.InvalidRequestException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result,org.apache.cassandra.thrift.SchemaDisagreementException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultStandardScheme,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result,23,5,12
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultStandardScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultStandardScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result,20,5,10
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultTupleScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultTupleScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_drop_column_family_result.system_drop_column_family_resultTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args.system_drop_keyspace_argsStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args.system_drop_keyspace_argsTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args.system_drop_keyspace_argsStandardScheme,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args,11,5,6
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args.system_drop_keyspace_argsStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args.system_drop_keyspace_argsStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args.system_drop_keyspace_argsTupleScheme,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args,6,5,3
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args.system_drop_keyspace_argsTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_args.system_drop_keyspace_argsTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result._Fields,21,10,5
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result,org.apache.cassandra.thrift.InvalidRequestException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result,org.apache.cassandra.thrift.SchemaDisagreementException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultStandardScheme,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result,23,5,12
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultStandardScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultStandardScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result,20,5,10
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultTupleScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultTupleScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_drop_keyspace_result.system_drop_keyspace_resultTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args,org.apache.cassandra.thrift.Cassandra.system_update_column_family_args._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args,org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args,org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args,org.apache.cassandra.thrift.CfDef,9,8,4
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsStandardScheme,org.apache.cassandra.thrift.Cassandra.system_update_column_family_args,12,5,6
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsStandardScheme,org.apache.cassandra.thrift.CfDef,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsTupleScheme,org.apache.cassandra.thrift.Cassandra.system_update_column_family_args,7,5,3
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsTupleScheme,org.apache.cassandra.thrift.CfDef,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_update_column_family_args.system_update_column_family_argsTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result,org.apache.cassandra.thrift.Cassandra.system_update_column_family_result._Fields,21,10,5
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result,org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result,org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result,org.apache.cassandra.thrift.InvalidRequestException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result,org.apache.cassandra.thrift.SchemaDisagreementException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultStandardScheme,org.apache.cassandra.thrift.Cassandra.system_update_column_family_result,23,5,12
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultStandardScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultStandardScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.system_update_column_family_result,20,5,10
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultTupleScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultTupleScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_update_column_family_result.system_update_column_family_resultTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args,org.apache.cassandra.thrift.KsDef,9,8,4
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsStandardScheme,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args,12,5,6
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsStandardScheme,org.apache.cassandra.thrift.KsDef,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsTupleScheme,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args,7,5,3
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsTupleScheme,org.apache.cassandra.thrift.KsDef,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_args.system_update_keyspace_argsTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result._Fields,21,10,5
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result,org.apache.cassandra.thrift.InvalidRequestException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result,org.apache.cassandra.thrift.SchemaDisagreementException,8,7,3
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultStandardScheme,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result,23,5,12
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultStandardScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultStandardScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result,20,5,10
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultTupleScheme,org.apache.cassandra.thrift.InvalidRequestException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultTupleScheme,org.apache.cassandra.thrift.SchemaDisagreementException,4,2,4
org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.system_update_keyspace_result.system_update_keyspace_resultTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_args,org.apache.cassandra.thrift.Cassandra.trace_next_query_args._Fields,9,7,2
org.apache.cassandra.thrift.Cassandra.trace_next_query_args,org.apache.cassandra.thrift.Cassandra.trace_next_query_args.trace_next_query_argsStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_args,org.apache.cassandra.thrift.Cassandra.trace_next_query_args.trace_next_query_argsTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_args.trace_next_query_argsStandardScheme,org.apache.cassandra.thrift.Cassandra.trace_next_query_args,6,5,3
org.apache.cassandra.thrift.Cassandra.trace_next_query_args.trace_next_query_argsStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.trace_next_query_args.trace_next_query_argsStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_args.trace_next_query_argsTupleScheme,org.apache.cassandra.thrift.Cassandra.trace_next_query_args,3,3,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_args.trace_next_query_argsTupleSchemeFactory,org.apache.cassandra.thrift.Cassandra.trace_next_query_args.trace_next_query_argsTupleScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_result,org.apache.cassandra.thrift.Cassandra.trace_next_query_result._Fields,13,10,3
org.apache.cassandra.thrift.Cassandra.trace_next_query_result,org.apache.cassandra.thrift.Cassandra.trace_next_query_result.trace_next_query_resultStandardSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_result,org.apache.cassandra.thrift.Cassandra.trace_next_query_result.trace_next_query_resultTupleSchemeFactory,1,1,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_result.trace_next_query_resultStandardScheme,org.apache.cassandra.thrift.Cassandra.trace_next_query_result,11,5,6
org.apache.cassandra.thrift.Cassandra.trace_next_query_result.trace_next_query_resultStandardSchemeFactory,org.apache.cassandra.thrift.Cassandra.trace_next_query_result.trace_next_query_resultStandardScheme,2,1,1
org.apache.cassandra.thrift.Cassandra.trace_next_query_result.trace_next_query_resultTupleScheme,org.apache.cassandra.thrift.Cassandra.trace_next_query_result,8,5,4
